9, 33584.54296875, -7365.6142578125, -8298.8212890625, -755.31005859375, -858.8433227539062, -6293.26708984375, -10907.7392578125, -43326.796875, , 1719442283705.122
10, 34319.40234375, -7417.71630859375, -8552.2900390625, -463.7539367675781, -566.0802001953125, -6648.45849609375, -11309.7353515625, -43318.27734375, , 1719442283709.163
11, 35523.2421875, -1126.863037109375, -3299.720703125, 237.17433166503906, -18.775463104248047, -3928.430419921875, -7065.87744140625, -43312.78125, , 1719442283712.767
12, 34987.671875, 82.27676391601562, -2064.764404296875, 25.682151794433594, -267.2821350097656, -3053.292724609375, -5846.6123046875, -43315.73046875, , 1719442283716.824
13, 33697.1953125, -5966.03759765625, -7088.3408203125, -709.980712890625, -849.1873779296875, -5580.8720703125, -9821.6455078125, -43326.19140625, , 1719442283720.893
14, 33966.35546875, -8311.427734375, -9208.2919921875, -687.3831176757812, -756.9193725585938, -6915.2041015625, -11778.7197265625, -43322.703125, , 1719442283724.477
15, 35299.94921875, -2836.570068359375, -4746.43701171875, 40.166080474853516, -159.52438354492188, -4669.85986328125, -8201.6591796875, -43315.93359375, , 1719442283728.534
16, 35302.296875, 756.6511840820312, -1554.4742431640625, 211.76040649414062, -89.65283966064453, -2858.83251953125, -5468.8232421875, -43310.90234375, , 1719442283732.6
17, 33950.0625, -4224.88134765625, -5637.7353515625, -509.5526428222656, -695.6309204101562, -4794.85107421875, -8554.4365234375, -43317.2734375, , 1719442283736.214
18, 33713.7578125, -8539.1474609375, -9346.7607421875, -772.7444458007812, -841.5430908203125, -6926.33544921875, -11790.5888671875, -43313.31640625, , 1719442283740.305
19, 34999.07421875, -4682.1982421875, -6312.310546875, -148.72848510742188, -302.4861145019531, -5480.69189453125, -9409.994140625, -43297.76171875, , 1719442283744.378
20, 35530.55078125, 671.9603881835938, -1663.7742919921875, 255.0780792236328, -34.265220642089844, -2952.508544921875, -5567.05908203125, -43287.5, , 1719442283747.98
21, 34298.34375, -2436.585693359375, -4151.99267578125, -293.83599853515625, -522.22607421875, -4031.158935546875, -7302.11279296875, -43297.625, , 1719442283752.094
22, 33585.4140625, -8118.30908203125, -8921.3623046875, -794.537353515625, -884.190185546875, -6619.28955078125, -11323.75, -43298.1640625, , 1719442283755.737
23, 34606.3984375, -6404.37744140625, -7709.07080078125, -337.5559997558594, -459.5965270996094, -6189.06298828125, -10492.869140625, -43298.23046875, , 1719442283759.851
24, 35573.8046875, -158.58560180664062, -2394.609130859375, 244.08102416992188, -34.265220642089844, -3372.0732421875, -6162.8447265625, -43296.5546875, , 1719442283763.498
25, 34676.87109375, -861.25732421875, -2823.7626953125, -76.57706451416016, -351.6376037597656, -3362.35009765625, -6240.3603515625, -43299.03515625, , 1719442283767.697
26, 33584.87890625, -7077.947265625, -8010.0146484375, -707.7008666992188, -834.2340698242188, -6054.34912109375, -10464.3701171875, -43302.05078125, , 1719442283771.538
27, 34203.796875, -7729.92529296875, -8738.7041015625, -524.1707153320312, -636.2870483398438, -6655.96875, -11267.5576171875, -43310.3671875, , 1719442283775.637
28, 35466.6484375, -1555.8153076171875, -3602.072509765625, 177.62928771972656, -80.39921569824219, -4004.001708984375, -7119.38720703125, -43292.4609375, , 1719442283779.269
29, 35054.4609375, 278.2121276855469, -1879.021484375, 110.77523040771484, -196.5388641357422, -2920.858642578125, -5522.7353515625, -43290.44921875, , 1719442283783.344
30, 33735.3515625, -5588.78466796875, -6739.05029296875, -625.826416015625, -792.3916015625, -5337.72998046875, -9332.8134765625, -43301.6484375, , 1719442283786.957
31, 33889.10546875, -8434.5419921875, -9267.166015625, -661.902099609375, -755.51123046875, -6876.6474609375, -11627.5771484375, -43296.15234375, , 1719442283791.064
0, 35232.828125, -3287.650634765625, -5098.0078125, 38.08736801147461, -176.8916778564453, -4800.61767578125, -8305.6611328125, -43292.93359375, , 1719442283794.921
1, 35362.3125, 791.1175537109375, -1493.72216796875, 260.1072082519531, -55.991111755371094, -2783.596435546875, -5263.6337890625, -43293.40234375, , 1719442283799.178
2, 34015.5078125, -3796.93505859375, -5256.2578125, -386.8415832519531, -592.09765625, -4562.37060546875, -8077.2041015625, -43293.87109375, , 1719442283802.779
3, 33661.65625, -8535.6611328125, -9259.65625, -768.9222412109375, -854.8200073242188, -6816.4990234375, -11552.8779296875, -43296.28515625, , 1719442283806.923
4, 34890.0390625, -5171.701171875, -6644.03271484375, -180.44561767578125, -350.967041015625, -5619.36181640625, -9544.7080078125, -43291.92578125, , 1719442283810.638
5, 35533.63671875, 492.5876770019531, -1763.6865234375, 286.86224365234375, -30.040740966796875, -2993.4794921875, -5536.01220703125, -43288.37109375, , 1719442283814.754
6, 34370.8984375, -2073.682861328125, -3783.792236328125, -253.93814086914062, -520.281494140625, -3806.658203125, -6891.3994140625, -43312.2421875, , 1719442283818.459
7, 33550.6796875, -7958.8515625, -8732.2666015625, -792.0563354492188, -910.677001953125, -6473.0419921875, -11024.6162109375, -43314.92578125, , 1719442283822.161
8, 34507.35546875, -6774.79052734375, -7976.15185546875, -361.22650146484375, -491.78302001953125, -6283.3427734375, -10567.166015625, -43289.9140625, , 1719442283826.226
9, 35550.33203125, -449.60528564453125, -2634.0634765625, 247.63494873046875, -27.29147720336914, -3469.169189453125, -6221.9873046875, -43289.04296875, , 1719442283830.307
10, 34761.96484375, -551.9985961914062, -2550.512451171875, -44.725833892822266, -322.46856689453125, -3202.490478515625, -5898.64697265625, -43291.58984375, , 1719442283833.875
11, 33611.8359375, -6759.56884765625, -7739.71533203125, -702.6716918945312, -838.2573852539062, -5897.03759765625, -10097.17578125, -43288.23828125, , 1719442283837.938
12, 34139.625, -7956.57177734375, -8904.53125, -589.549560546875, -698.6483764648438, -6720.40869140625, -11271.24609375, -43286.2265625, , 1719442283842.033
13, 35420.984375, -1958.07958984375, -3958.202880859375, 146.9850616455078, -108.02597045898438, -4190.68359375, -7287.69580078125, -43282.13671875, , 1719442283845.666
14, 35148.203125, 445.17962646484375, -1746.38623046875, 118.75480651855469, -199.5563507080078, -2846.561279296875, -5306.884765625, -43276.1015625, , 1719442283849.779
15, 33806.76171875, -5210.39208984375, -6414.77099609375, -631.5931396484375, -812.1729125976562, -5130.86474609375, -8926.525390625, -43291.0546875, , 1719442283853.426
16, 33836.53515625, -8573.345703125, -9335.361328125, -771.8056640625, -861.9949340820312, -6854.31787109375, -11538.3935546875, -43288.9765625, , 1719442283857.525
17, 35167.984375, -3769.308349609375, -5499.46728515625, -33.9299430847168, -227.45132446289062, -4973.55322265625, -8482.552734375, -43274.2890625, , 1719442283861.17
18, 35424.26953125, 773.2808837890625, -1529.7308349609375, 257.4250183105469, -50.760807037353516, -2773.806396484375, -5143.7392578125, -43269.12890625, , 1719442283865.293
19, 34096.64453125, -3390.0439453125, -4926.8828125, -395.0223388671875, -610.940185546875, -4349.6044921875, -7645.90478515625, -43287.1640625, , 1719442283869.177
20, 33636.44140625, -8434.7431640625, -9205.408203125, -753.4995727539062, -852.5401611328125, -6742.4697265625, -11329.3828125, -43289.98046875, , 1719442283873.268
21, 34830.2265625, -5542.7177734375, -6964.89208984375, -228.85948181152344, -397.4363098144531, -5707.2041015625, -9629.7333984375, -43269.796875, , 1719442283876.921
22, 35571.5234375, 365.24981689453125, -1898.7357177734375, 268.6902770996094, -40.9036865234375, -2997.100341796875, -5479.68603515625, -43270.46875, , 1719442283881.032
23, 34485.4296875, -1611.6053466796875, -3433.0263671875, -155.09873962402344, -421.44207763671875, -3583.1630859375, -6441.72705078125, -43269.53125, , 1719442283884.696
24, 33579.4453125, -7660.4560546875, -8493.3486328125, -735.3946533203125, -851.4672241210938, -6287.9697265625, -10644.1455078125, -43273.8203125, , 1719442283888.789
25, 34438.625, -7080.763671875, -8184.62646484375, -445.38079833984375, -568.0918579101562, -6315.73046875, -10570.65234375, -43264.56640625, , 1719442283892.443
26, 35554.08984375, -728.4208984375, -2880.2900390625, 255.68157958984375, -14.349818229675293, -3557.5478515625, -6257.66064453125, -43251.08984375, , 1719442283896.554
27, 34875.01953125, -189.7662811279297, -2265.863037109375, 49.218536376953125, -243.0751953125, -3027.74462890625, -5510.5986328125, -43263.5625, , 1719442283900.655
28, 33643.68359375, -6388.4853515625, -7409.2001953125, -709.2431030273438, -861.3914184570312, -5650.14013671875, -9628.99609375, -43287.703125, , 1719442283904.301
29, 34062.4453125, -8112.94482421875, -9025.8349609375, -594.3775024414062, -699.184814453125, -6715.916015625, -11167.8466796875, -43269.86328125, , 1719442283908.389
30, 35389.265625, -2314.2099609375, -4279.33056640625, 154.2940673828125, -82.6120376586914, -4293.61328125, -7337.5849609375, -43247.06640625, , 1719442283912.042
31, 35214.51953125, 647.2841186523438, -1618.8472900390625, 197.07530212402344, -116.74314880371094, -2738.937744140625, -5010.8359375, -43255.71484375, , 1719442283916.147
0, 33868.1875, -4697.1513671875, -6037.9208984375, -507.9433288574219, -698.1119384765625, -4890.94091796875, -8405.9091796875, -43266.6484375, , 1719442283920.017
1, 33773.234375, -8519.634765625, -9347.7666015625, -682.2198486328125, -784.4790649414062, -6830.6474609375, -11330.9248046875, -43271.20703125, , 1719442283923.728
2, 35092.28125, -4146.6953125, -5862.5712890625, -11.600554466247559, -223.42800903320312, -5122.61669921875, -8569.724609375, -43254.30859375, , 1719442283927.907
3, 35459.7421875, 780.3216552734375, -1598.9989013671875, 337.9583435058594, 4.559755325317383, -2809.680908203125, -5023.71044921875, -43255.44921875, , 1719442283931.563
4, 34205.54296875, -2897.858642578125, -4560.0234375, -269.9643249511719, -523.0978393554688, -4120.14111328125, -7155.79833984375, -43254.98046875, , 1719442283935.782
5, 33606.60546875, -8279.7783203125, -9105.8310546875, -728.8232421875, -856.0269775390625, -6640.2109375, -11039.63671875, -43277.578125, , 1719442283939.439
6, 34699.87109375, -5924.59716796875, -7370.2412109375, -198.34934997558594, -373.8328857421875, -5931.43701171875, -9770.080078125, -43276.234375, , 1719442283943.583
7, 35556.30078125, 170.2532196044922, -2177.75244140625, 347.2119445800781, 20.45184326171875, -3176.3388671875, -5531.1171875, -43277.10546875, , 1719442283947.224
8, 34582.7265625, -1214.1689453125, -3168.962890625, -85.09307861328125, -388.98736572265625, -3437.250732421875, -6056.62890625, -43267.71875, , 1719442283951.31
9, 33581.59375, -7400.1474609375, -8307.5390625, -781.7297973632812, -935.0851440429688, -6126.8359375, -10285.5341796875, -43277.375, , 1719442283954.888
10, 34342.87109375, -7352.806640625, -8463.509765625, -490.2407531738281, -632.5989990234375, -6406.59033203125, -10606.1923828125, -43260.54296875, , 1719442283958.943
11, 35521.96875, -1059.606689453125, -3232.196044921875, 218.46592712402344, -68.99982452392578, -3702.052001953125, -6374.068359375, -43257.39453125, , 1719442283963.045
12, 34954.75, 54.11356735229492, -2117.80517578125, 41.37307357788086, -278.4132995605469, -2926.8935546875, -5253.0390625, -43281.8671875, , 1719442283966.665
13, 33693.10546875, -5990.78076171875, -7134.072265625, -644.4677734375, -820.9571533203125, -5457.021484375, -9234.443359375, -43279.85546875, , 1719442283970.829
14, 33970.37890625, -8273.876953125, -9197.294921875, -606.2462768554688, -721.9835815429688, -6757.5576171875, -11149.6748046875, -43280.7265625, , 1719442283974.434
15, 35282.3125, -2778.634521484375, -4729.0029296875, 98.30296325683594, -140.48069763183594, -4501.81982421875, -7559.7392578125, -43288.9765625, , 1719442283978.525
16, 35273.93359375, 742.770751953125, -1584.783203125, 230.53585815429688, -84.08724975585938, -2686.232421875, -4852.1162109375, -43268.9921875, , 1719442283982.597
17, 33908.8203125, -4296.29541015625, -5740.73193359375, -473.208740234375, -663.6455688476562, -4690.11083984375, -8006.86328125, -43289.578125, , 1719442283986.219
18, 33710.40625, -8545.5849609375, -9375.5947265625, -742.368408203125, -821.3594360351562, -6763.79345703125, -11190.8466796875, -43280.2578125, , 1719442283990.264
19, 34983.1796875, -4617.55712890625, -6270.06591796875, -106.88603210449219, -271.3054504394531, -5266.115234375, -8758.41796875, -43266.4453125, , 1719442283994.375
20, 35489.37890625, 671.8262939453125, -1651.63720703125, 241.13058471679688, -59.7462043762207, -2712.71923828125, -4933.11865234375, -43255.58203125, , 1719442283998.019
21, 34251.33984375, -2499.282470703125, -4203.423828125, -315.5618896484375, -546.9024047851562, -3800.086669921875, -6705.45556640625, -43261.55078125, , 1719442284002.133
22, 33562.34765625, -8109.79296875, -8936.0478515625, -779.651123046875, -869.303955078125, -6352.07421875, -10672.107421875, -43269.93359375, , 1719442284005.781
23, 34603.3125, -6316.19970703125, -7634.6396484375, -345.13323974609375, -470.79473876953125, -5826.0263671875, -9740.5087890625, -43260.61328125, , 1719442284009.874
24, 35550.1328125, -65.98234558105469, -2341.3671875, 273.4512023925781, -7.309019565582275, -3023.989501953125, -5424.365234375, -43247.06640625, , 1719442284013.529
25, 34636.37109375, -875.4730224609375, -2867.549560546875, -86.36713409423828, -354.7891845703125, -3077.90185546875, -5586.37060546875, -43259.60546875, , 1719442284017.627
26, 33561.7421875, -7097.19189453125, -8069.76123046875, -727.1468505859375, -842.615966796875, -5806.37890625, -9831.369140625, -43268.79296875, , 1719442284021.73
27, 34211.57421875, -7638.12646484375, -8704.0361328125, -494.197021484375, -592.8352661132812, -6344.22900390625, -10556.302734375, -43263.29296875, , 1719442284025.391
28, 35444.98828125, -1476.2208251953125, -3577.999755859375, 182.457275390625, -66.65289306640625, -3688.97607421875, -6418.39208984375, -43242.0390625, , 1719442284029.487
29, 34989.953125, 247.36672973632812, -1949.89892578125, 99.57701110839844, -195.80125427246094, -2658.404296875, -4893.55615234375, -43265.7734375, , 1719442284033.147
30, 33677.75, -5655.9072265625, -6841.2421875, -631.2578735351562, -790.3128662109375, -5108.736328125, -8741.7880859375, -43278.8515625, , 1719442284037.242
31, 33880.0546875, -8408.5908203125, -9265.7578125, -633.671875, -729.4267578125, -6579.25732421875, -10950.85546875, -43253.4375, , 1719442284040.888
0, 35214.1171875, -3205.910400390625, -5057.23828125, 96.02308654785156, -119.09008026123047, -4477.61279296875, -7582.53759765625, -43243.17578125, , 1719442284045.262
1, 35317.8515625, 785.149658203125, -1527.71923828125, 259.2355041503906, -56.59461212158203, -2488.151123046875, -4588.65625, -43242.84375, , 1719442284048.935
2, 33966.5546875, -3857.754150390625, -5336.2548828125, -422.24676513671875, -633.0013427734375, -4291.802734375, -7443.7333984375, -43269.12890625, , 1719442284052.721
3, 33642.2109375, -8495.3603515625, -9268.5078125, -729.2926025390625, -818.8113403320312, -6505.76513671875, -10855.97265625, -43266.17578125, , 1719442284056.656
4, 34864.89453125, -5054.82421875, -6601.05029296875, -127.06964874267578, -289.0080261230469, -5271.4794921875, -8792.1474609375, -43242.70703125, , 1719442284060.697
5, 35487.234375, 547.371826171875, -1810.8934326171875, 325.284912109375, 20.51889991760254, -2707.958251953125, -4842.19189453125, -43228.89453125, , 1719442284064.307
6, 34334.01953125, -2091.385498046875, -3881.760009765625, -225.5737762451172, -482.1941223144531, -3533.944580078125, -6224.33447265625, -43253.5703125, , 1719442284068.331
7, 33509.375, -7957.2421875, -8829.3623046875, -747.464599609375, -866.8899536132812, -6230.23486328125, -10362.0439453125, -43282.26953125, , 1719442284072.413
