24, -45494.15234375, -1123.30908203125, 1304.2911376953125, -9034.015625, -9574.7490234375, 637.8292846679688, 17222.330078125, -26787.958984375, , 1718311437224.941
25, -50387.77734375, -4641.49560546875, -3082.662841796875, -12813.9853515625, -10780.3349609375, -4021.43603515625, 13806.8720703125, -32156.1328125, , 1718311437228.651
26, -56544.05078125, -7304.8623046875, -7513.40380859375, -15215.568359375, -10800.65234375, -8575.759765625, 11656.74609375, -38947.75390625, , 1718311437232.597
27, -52845.88671875, -4277.52001953125, -3991.931640625, -11843.2265625, -9624.705078125, -4764.87744140625, 14678.388671875, -34859.328125, , 1718311437236.226
28, -46031.46875, -974.245361328125, 1096.2188720703125, -8683.115234375, -9344.3466796875, 506.19989013671875, 17414.845703125, -27253.0546875, , 1718311437240.356
29, -48451.421875, -3371.53662109375, -1465.2237548828125, -11446.259765625, -10487.7724609375, -2286.71728515625, 14920.0556640625, -29781.37109375, , 1718311437244.451
30, -55747.30078125, -7072.11328125, -7028.05810546875, -15020.638671875, -10954.7451171875, -8076.93603515625, 11724.2041015625, -37729.2265625, , 1718311437248.101
31, -54781.37109375, -5367.90478515625, -5549.9599609375, -12892.6416015625, -9911.90234375, -6404.9140625, 13603.6279296875, -36619.328125, , 1718311437252.214
0, -47389.671875, -1345.39599609375, 248.0372772216797, -8849.7470703125, -9258.650390625, -350.8999938964844, 17123.423828125, -28400.63671875, , 1718311437256.054
1, -46972.921875, -2270.154541015625, -131.6964569091797, -10128.826171875, -10200.2392578125, -877.8199462890625, 15903.2197265625, -27847.6328125, , 1718311437259.77
2, -54291.3984375, -6423.01904296875, -5990.84814453125, -14257.7509765625, -11015.4296875, -7033.89208984375, 12176.15625, -35850.47265625, , 1718311437263.879
3, -56213.66796875, -6333.5, -6811.0673828125, -13734.7880859375, -10278.158203125, -7752.388671875, 12633.0703125, -37938.3046875, , 1718311437267.607
4, -49308.25390625, -2154.350341796875, -1129.2099609375, -9421.6611328125, -9321.9501953125, -1758.79150390625, 16432.083984375, -30297.361328125, , 1718311437271.784
5, -46033.8828125, -1391.530029296875, 837.0503540039062, -9006.455078125, -9881.2578125, 142.7605743408203, 16721.62890625, -26643.119140625, , 1718311437275.466
6, -52365.83984375, -5436.30126953125, -4494.443359375, -13156.705078125, -10969.162109375, -5520.65673828125, 12952.72265625, -33568.44921875, , 1718311437279.604
7, -56928.6796875, -6970.32373046875, -7505.0888671875, -14256.6787109375, -10629.6611328125, -8553.162109375, 11916.65234375, -38554.4765625, , 1718311437283.509
8, -51512.29296875, -3206.111572265625, -2750.538330078125, -10202.1845703125, -9491.3994140625, -3497.8017578125, 15464.9462890625, -32566.376953125, , 1718311437287.124
9, -45959.71875, -905.379638671875, 1170.7841796875, -8177.787109375, -9613.640625, 465.6315002441406, 17164.259765625, -26425.994140625, , 1718311437291.191
10, -50340.7734375, -4195.91357421875, -2823.82958984375, -11741.9736328125, -10771.3486328125, -3841.862060546875, 13951.3759765625, -31213.939453125, , 1718311437294.859
11, -56823.60546875, -7112.681640625, -7563.091796875, -14303.6845703125, -10867.505859375, -8712.0830078125, 11605.9853515625, -38306.37109375, , 1718311437298.977
12, -53712.84375, -4360.66845703125, -4477.076171875, -11179.3134765625, -9749.9638671875, -5352.080078125, 14379.0546875, -34858.45703125, , 1718311437303.109
13, -46676.5390625, -888.8840942382812, 829.2048950195312, -7911.77880859375, -9424.0087890625, 130.4224090576172, 17253.376953125, -27101.978515625, , 1718311437306.732
14, -48472.74609375, -2967.193603515625, -1255.5419921875, -10338.775390625, -10480.59765625, -2205.8486328125, 15024.9306640625, -29051.341796875, , 1718311437310.83
15, -55843.32421875, -6809.59228515625, -6955.70556640625, -14006.2275390625, -11019.1181640625, -8110.59765625, 11726.2158203125, -37108.96484375, , 1718311437314.519
16, -55512.5390625, -5454.205078125, -6000.90625, -12228.7939453125, -10055.19921875, -6928.34716796875, 13308.1826171875, -36700.1953125, , 1718311437318.344
17, -48159.12890625, -1337.6846923828125, -177.76339721679688, -8133.53076171875, -9321.7490234375, -839.3973388671875, 16886.451171875, -28577.126953125, , 1718311437322.463
18, -47081.62109375, -1867.085693359375, -6.504356861114502, -9085.111328125, -10168.1875, -825.7850952148438, 15993.9453125, -27362.287109375, , 1718311437326.532
19, -54231.25, -6051.8681640625, -5815.9677734375, -13274.3193359375, -11040.1064453125, -6893.880859375, 12271.9775390625, -35177.7734375, , 1718311437330.22
20, -56778.07421875, -6319.3515625, -7168.13671875, -13047.8740234375, -10357.7529296875, -8127.8310546875, 12429.892578125, -37910.140625, , 1718311437333.969
21, -50166.5625, -2200.014892578125, -1682.8179931640625, -8816.5546875, -9373.44921875, -2323.396484375, 16161.3818359375, -30590.056640625, , 1718311437337.934
22, -46334.625, -1091.592041015625, 729.1585083007812, -8133.73193359375, -9839.9521484375, 50.157310485839844, 16752.40625, -26351.02734375, , 1718311437342.118
23, -52251.7109375, -4962.01953125, -4323.921875, -12160.0625, -10900.8330078125, -5326.666015625, 13151.138671875, -32808.578125, , 1718311437345.764
24, -57248.80078125, -6832.79345703125, -7740.92236328125, -13609.0595703125, -10658.6962890625, -8739.9111328125, 11862.94140625, -38210.078125, , 1718311437349.905
25, -52301.8671875, -3277.458251953125, -3324.4638671875, -9765.38671875, -9528.1455078125, -4015.669189453125, 15235.55078125, -32703.83984375, , 1718311437353.58
26, -46335.2265625, -683.091552734375, 981.0850219726562, -7500.66357421875, -9548.5966796875, 334.8738098144531, 17202.34765625, -26135.376953125, , 1718311437357.709
27, -50188.890625, -3741.413330078125, -2632.0517578125, -10859.59375, -10663.7255859375, -3591.209716796875, 14206.185546875, -30339.60546875, , 1718311437361.342
28, -56945.109375, -6916.14306640625, -7660.8583984375, -13717.62109375, -10844.439453125, -8737.6982421875, 11662.6474609375, -37678.12890625, , 1718311437365.46
29, -54410.95703125, -4439.18994140625, -5012.9814453125, -10874.279296875, -9762.5029296875, -5807.2509765625, 14187.8125, -34818.55859375, , 1718311437369.074
30, -47167.78515625, -762.2167358398438, 532.82080078125, -7444.404296875, -9365.669921875, -94.81608581542969, 17225.212890625, -26845.0234375, , 1718311437373.165
31, -48356.13671875, -2545.215087890625, -1070.4696044921875, -9626.8505859375, -10381.958984375, -1969.344970703125, 15263.982421875, -28141.87109375, , 1718311437377.214
0, -55798.12890625, -6541.10302734375, -6896.4287109375, -13441.689453125, -10968.6259765625, -8014.4404296875, 11876.0166015625, -36265.07421875, , 1718311437381.135
1, -56106.3125, -5541.578125, -6458.55810546875, -11933.416015625, -10036.625, -7364.94384765625, 13163.6787109375, -36551.734375, , 1718311437384.868
2, -48725.61328125, -1346.5360107421875, -538.5875854492188, -7783.50244140625, -9249.798828125, -1195.3935546875, 16803.234375, -28448.6484375, , 1718311437388.611
3, -47005.98046875, -1513.8387451171875, 162.13954162597656, -8390.5537109375, -9983.986328125, -684.097412109375, 16211.740234375, -26594.572265625, , 1718311437392.826
4, -54020.16015625, -5719.74365234375, -5587.44384765625, -12604.37109375, -10890.505859375, -6732.6796875, 12483.2021484375, -34296.265625, , 1718311437396.575
5, -57150.36328125, -6387.81494140625, -7429.517578125, -12769.7958984375, -10322.146484375, -8469.3427734375, 12325.8232421875, -37693.8203125, , 1718311437400.879
6, -50749.5390625, -2312.734619140625, -2027.012451171875, -8546.45703125, -9295.6650390625, -2779.506103515625, 16013.3916015625, -30665.830078125, , 1718311437404.633
7, -46312.4296875, -829.6072387695312, 932.6040649414062, -7533.58740234375, -9664.53515625, 111.37873077392578, 16908.244140625, -25860.384765625, , 1718311437408.386
8, -51867.6875, -4604.48095703125, -3884.978515625, -11478.2451171875, -10735.1396484375, -5043.29052734375, 13385.83203125, -32001.837890625, , 1718311437412.113
9, -57384.18359375, -6813.21337890625, -7777.46728515625, -13215.712890625, -10574.876953125, -8944.9658203125, 11801.5859375, -38043.11328125, , 1718311437416.24
10, -52891.21875, -3443.017578125, -3691.658447265625, -9533.0400390625, -9459.9501953125, -4551.30615234375, 15017.0849609375, -33130.84765625, , 1718311437419.996
11, -46528.01171875, -556.1560668945312, 990.4057006835938, -7010.2216796875, -9401.8134765625, 171.5272674560547, 17220.85546875, -26237.97265625, , 1718311437424.144
12, -49813.65234375, -3382.53369140625, -2207.592041015625, -10172.61328125, -10505.7431640625, -3341.49609375, 14425.5234375, -29913.8046875, , 1718311437427.755
13, -56797.25, -6804.22802734375, -7476.3896484375, -13248.8388671875, -10788.716796875, -8741.453125, 11690.20703125, -37557.1640625, , 1718311437431.925
14, -54843.328125, -4621.91552734375, -5268.2607421875, -10690.078125, -9758.6806640625, -6261.013671875, 13970.21875, -35385.71484375, , 1718311437435.554
15, -47496.01953125, -772.6102905273438, 432.1709289550781, -7103.96484375, -9273.3349609375, -395.75994873046875, 17139.248046875, -27363.494140625, , 1718311437439.764
16, -48042.3203125, -2190.15771484375, -661.0974731445312, -8940.6748046875, -10203.525390625, -1758.59033203125, 15465.21484375, -28022.71484375, , 1718311437443.32
17, -55430.33203125, -6271.541015625, -6517.0302734375, -12840.337890625, -10871.529296875, -7834.7998046875, 12012.2060546875, -36120.70703125, , 1718311437447.384
18, -56357.30078125, -5666.4345703125, -6600.5810546875, -11756.658203125, -10068.6103515625, -7686.40625, 12999.8623046875, -37081.671875, , 1718311437451.523
19, -49177.23046875, -1453.489013671875, -788.0330200195312, -7579.18505859375, -9230.7548828125, -1610.1971435546875, 16643.375, -29196.1796875, , 1718311437455.177
20, -46875.42578125, -1227.2447509765625, 393.01068115234375, -7816.89599609375, -9868.4501953125, -594.042236328125, 16374.8193359375, -26715.94140625, , 1718311437459.302
21, -53577.9296875, -5343.4296875, -5183.1005859375, -11954.404296875, -10800.65234375, -6440.1181640625, 12744.046875, -34069.15234375, , 1718311437462.961
22, -57239.48046875, -6381.9140625, -7532.98388671875, -12514.78515625, -10346.822265625, -8632.890625, 12286.595703125, -38002.2734375, , 1718311437467.047
23, -51225.296875, -2425.85693359375, -2426.86279296875, -8462.97265625, -9308.875, -3174.05908203125, 15865.3330078125, -31367.2265625, , 1718311437470.692
24, -46393.36328125, -591.7623901367188, 874.7354125976562, -7115.22998046875, -9571.9326171875, 94.61492156982422, 17025.052734375, -26127.12890625, , 1718311437474.868
25, -51437.52734375, -4167.95166015625, -3614.276611328125, -10922.4248046875, -10644.279296875, -4671.67041015625, 13710.5810546875, -31713.43359375, , 1718311437478.554
26, -57269.38671875, -6676.48779296875, -7845.5283203125, -12968.5478515625, -10565.0205078125, -8856.1181640625, 11922.150390625, -38076.7734375, , 1718311437482.636
27, -53371.734375, -3552.98828125, -4205.97216796875, -9523.5849609375, -9474.5009765625, -4880.21240234375, 14908.9921875, -33775.8515625, , 1718311437486.309
28, -46748.5546875, -401.8619689941406, 746.1234741210938, -6790.14599609375, -9318.798828125, 144.36990356445312, 17324.052734375, -26598.52734375, , 1718311437490.389
29, -49463.421875, -2935.07421875, -1999.1844482421875, -9701.6171875, -10383.970703125, -2916.90234375, 14778.904296875, -29660.537109375, , 1718311437494.107
30, -56586.5625, -6566.6513671875, -7447.5556640625, -12999.2587890625, -10755.1884765625, -8487.11328125, 11917.1220703125, -37427.61328125, , 1718311437498.179
31, -55268.66015625, -4735.10498046875, -5725.17529296875, -10744.4599609375, -9759.150390625, -6490.14111328125, 13900.1455078125, -35883.1953125, , 1718311437502.243
0, -47924.97265625, -773.750244140625, 83.0814208984375, -7006.3994140625, -9199.306640625, -563.8673706054688, 17128.318359375, -27832.009765625, , 1718311437506.163
1, -47831.83203125, -1844.75634765625, -451.08050537109375, -8504.4130859375, -10074.578125, -1428.8797607421875, 15761.9345703125, -27805.1875, , 1718311437509.864
2, -55130.32421875, -5982.80126953125, -6242.10400390625, -12422.1142578125, -10798.7080078125, -7516.82373046875, 12301.080078125, -35807.22265625, , 1718311437514.033
3, -56637.79296875, -5753.4052734375, -6739.85498046875, -11646.3525390625, -10058.3505859375, -7845.05908203125, 12989.9384765625, -37412.7265625, , 1718311437517.792
4, -49654.52734375, -1592.3604736328125, -942.9976196289062, -7504.955078125, -9196.2216796875, -1868.091552734375, 16562.037109375, -29824.48828125, , 1718311437521.43
5, -46724.1484375, -1031.37646484375, 846.5051879882812, -7474.7802734375, -9794.01953125, -350.765869140625, 16551.443359375, -26821.28515625, , 1718311437525.54
6, -53088.5625, -5097.67236328125, -4435.904296875, -11515.4609375, -10755.0546875, -6023.50390625, 12980.4833984375, -33957.83984375, , 1718311437529.716
7, -57252.890625, -6475.52294921875, -7142.65576171875, -12249.447265625, -10353.9306640625, -8673.66015625, 12258.4326171875, -38533.3515625, , 1718311437533.447
8, -51642.1796875, -2701.11865234375, -2238.03515625, -8291.1103515625, -9328.521484375, -3507.390625, 15681.53515625, -32424.15234375, , 1718311437537.097
9, -46339.18359375, -557.2959594726562, 1575.9989013671875, -6610.10302734375, -9494.1484375, 142.42529296875, 17072.126953125, -26816.658203125, , 1718311437541.199
10, -50953.5234375, -3969.46826171875, -2522.81884765625, -10146.7294921875, -10567.76953125, -4382.3271484375, 13883.3154296875, -32076.3359375, , 1718311437545.318
11, -57137.35546875, -6809.32421875, -7040.396484375, -12366.3916015625, -10601.1630859375, -8932.158203125, 11880.0400390625, -38863.1953125, , 1718311437549.016
12, -53696.68359375, -3921.523681640625, -3701.649658203125, -9080.88671875, -9512.72265625, -5291.39501953125, 14761.8056640625, -35082.95703125, , 1718311437553.058
13, -46817.82421875, -530.071533203125, 1553.0660400390625, -6136.15673828125, -9267.6357421875, -38.824974060058594, 17397.6796875, -27732.23046875, , 1718311437556.703
14, -48947.90234375, -2787.217529296875, -715.9486694335938, -8718.251953125, -10284.4609375, -2718.150634765625, 15094.265625, -30266.783203125, , 1718311437560.844
15, -56180.0078125, -6599.91064453125, -6312.109375, -12050.494140625, -10708.853515625, -8466.326171875, 12148.7978515625, -38185.06640625, , 1718311437564.521
16, -55508.91796875, -5091.30224609375, -5138.7099609375, -10040.7822265625, -9787.3134765625, -6969.4521484375, 13944.3349609375, -37314.95703125, , 1718311437568.7
17, -48146.859375, -994.2948608398438, 721.4471435546875, -6294.47412109375, -9198.30078125, -937.163818359375, 17308.02734375, -29275.841796875, , 1718311437572.331
18, -47417.23046875, -1696.966552734375, 672.8321533203125, -7527.552734375, -10007.724609375, -1291.684814453125, 16172.2451171875, -28641.23046875, , 1718311437576.152
19, -54591.87109375, -5903.00537109375, -5160.16796875, -11459.40234375, -10742.783203125, -7352.67236328125, 12613.1552734375, -36508.15234375, , 1718311437580.455
20, -56723.4921875, -6003.78955078125, -6251.0224609375, -10958.232421875, -10071.2255859375, -8164.3759765625, 13111.0400390625, -38682.953125, , 1718311437584.391
21, -49976.52734375, -1785.0771484375, -646.613525390625, -6852.6416015625, -9160.548828125, -2259.828125, 16847.423828125, -31251.7578125, , 1718311437588.042
22, -46503.3359375, -820.2195434570312, 1557.08935546875, -6525.74755859375, -9656.5556640625, -262.25299072265625, 17161.98046875, -27610.458984375, , 1718311437591.768
23, -52567.54296875, -4817.38134765625, -3624.603271484375, -10531.7607421875, -10630.2646484375, -5758.77001953125, 13553.939453125, -34316.91796875, , 1718311437595.987
24, -57271.0625, -6555.654296875, -6890.662109375, -11627.9794921875, -10311.484375, -8839.95703125, 12582.17578125, -39292.6171875, , 1718311437599.753
25, -52110.42578125, -2876.60205078125, -2357.728759765625, -7871.9482421875, -9282.052734375, -3896.31103515625, 16061.939453125, -33557.453125, , 1718311437603.511
