21448.955078125,-2697.89990234375,-2446.510009765625,-751.8231811523438,1018.7030029296875,-2040.7587890625,-5498.66259765625,-14870.30078125
20593.8671875,-9007.7294921875,-7045.1572265625,-1712.858642578125,143.29701232910156,-3948.815185546875,-9400.4052734375,-14955.7958984375
21258.919921875,-9623.564453125,-7479.138671875,-982.6272583007812,878.3563842773438,-4124.36572265625,-9878.5087890625,-14798.484375
22322.080078125,-3337.942138671875,-2863.995849609375,166.6992950439453,1937.158447265625,-2176.210205078125,-6002.11328125,-14661.2900390625
21817.087890625,-1564.331298828125,-1552.2613525390625,-434.6519775390625,1303.9559326171875,-1690.3951416015625,-4857.078125,-14792.3154296875
20691.1640625,-7542.3046875,-6000.03466796875,-1612.5440673828125,200.09278869628906,-3502.29443359375,-8480.8095703125,-14932.1259765625
20958.982421875,-10364.2568359375,-8013.904296875,-1308.6497802734375,527.2552490234375,-4369.720703125,-10348.9677734375,-14824.099609375
22124.8046875,-5155.60791015625,-4245.73583984375,26.017427444458008,1791.1121826171875,-2750.27001953125,-7121.66748046875,-14652.3046875
22110.185546875,-1027.6883544921875,-1156.8367919921875,-62.56252670288086,1644.6634521484375,-1534.8270263671875,-4552.31201171875,-14727.7412109375
20910.703125,-5781.4345703125,-4737.5859375,-1349.4864501953125,419.9668884277344,-2979.263671875,-7363.06591796875,-14906.5107421875
20731.396484375,-10465.912109375,-8122.93603515625,-1527.249755859375,291.9584655761719,-4445.82861328125,-10407.373046875,-14873.4521484375
21848.068359375,-7118.314453125,-5711.36181640625,-313.0808410644531,1449.4656982421875,-3366.6416015625,-8343.1455078125,-14686.033203125
22297.404296875,-1343.1832275390625,-1415.87109375,194.79542541503906,1871.5113525390625,-1648.955078125,-4802.83056640625,-14676.17578125
21190.45703125,-4085.4736328125,-3495.320556640625,-1015.6184692382812,693.7533569335938,-2491.302734375,-6357.64013671875,-14857.8955078125
20593.666015625,-9985.4619140625,-7768.68310546875,-1662.43310546875,125.66149139404297,-4292.87548828125,-10081.7529296875,-14889.5458984375
21499.849609375,-8851.7587890625,-6957.51611328125,-679.0682373046875,1088.0380859375,-3899.66357421875,-9427.6962890625,-14698.572265625
22348.970703125,-2389.982421875,-2163.6708984375,226.91488647460938,1902.2896728515625,-1896.12060546875,-5426.376953125,-14618.5087890625
20594.0,-8815.548828125,-6912.25390625,-1662.097900390625,96.76068878173828,-3884.039794921875,-9280.30859375,-14882.03515625
21161.556640625,-10009.8701171875,-7783.23388671875,-1005.1578369140625,772.4091186523438,-4262.09716796875,-10137.4755859375,-14730.7587890625
22258.244140625,-3945.06005859375,-3350.14599609375,206.79830932617188,1908.1905517578125,-2387.76953125,-6394.85546875,-14597.9228515625
21867.916015625,-1500.427734375,-1547.7686767578125,-223.96444702148438,1447.1859130859375,-1729.0860595703125,-4854.59716796875,-14723.0478515625
20734.884765625,-7225.93798828125,-5782.70849609375,-1479.5736083984375,266.2092590332031,-3403.52197265625,-8258.119140625,-14859.5048828125
20897.962890625,-10580.30859375,-8168.13134765625,-1301.877197265625,479.7801513671875,-4412.03271484375,-10450.556640625,-14756.84375
22057.8828125,-5854.994140625,-4738.45751953125,-35.00282669067383,1678.9957275390625,-2926.424072265625,-7527.75390625,-14582.6337890625
22152.564453125,-1221.410888671875,-1281.3582763671875,35.6063232421875,1684.8966064453125,-1589.0076904296875,-4686.556640625,-14634.2666015625
20964.681640625,-5480.82568359375,-4501.88671875,-1233.5479736328125,477.36614990234375,-2878.077392578125,-7178.26171875,-14816.58984375
20692.638671875,-10540.4775390625,-8129.9765625,-1573.8531494140625,202.37266540527344,-4406.1318359375,-10407.306640625,-14797.61328125
21754.525390625,-7770.8291015625,-6137.96728515625,-401.19140625,1335.270751953125,-3520.46630859375,-8719.1240234375,-14608.0478515625
22309.33984375,-1742.6982421875,-1669.138671875,232.01107788085938,1885.52587890625,-1751.951904296875,-5045.16796875,-14581.896484375
21259.255859375,-3785.669921875,-3257.140625,-850.05908203125,837.117431640625,-2417.67626953125,-6190.13623046875,-14771.796875
20574.95703125,-9826.0712890625,-7638.32763671875,-1638.8297119140625,127.60609436035156,-4217.4384765625,-9955.3544921875,-14832.6826171875
21395.578125,-9329.7958984375,-7298.69287109375,-770.3974609375,989.3998413085938,-4057.578857421875,-9727.43359375,-14657.4677734375
22331.267578125,-2935.141357421875,-2571.903076171875,227.58543395996094,1907.2518310546875,-2117.939208984375,-5793.03515625,-14548.5703125
21621.95703125,-2392.396240234375,-2187.6767578125,-546.6342163085938,1132.0933837890625,-2011.3885498046875,-5374.275390625,-14709.5693359375
20590.177734375,-8589.640625,-6745.0849609375,-1658.0074462890625,109.16590881347656,-3856.279052734375,-9139.6943359375,-14858.1640625
21056.01171875,-10401.0703125,-8029.79638671875,-1190.4984130859375,600.9489135742188,-4395.537109375,-10367.2744140625,-14720.09765625
22187.8359375,-4662.08154296875,-3844.8125,64.97651672363281,1779.9139404296875,-2641.372314453125,-6844.59521484375,-14558.091796875
21931.349609375,-1602.3516845703125,-1561.58203125,-229.12770080566406,1444.2354736328125,-1789.36865234375,-4948.6083984375,-14664.9775390625
20753.390625,-6982.46044921875,-5589.05322265625,-1466.4306640625,292.0925598144531,-3393.396728515625,-8160.28564453125,-14833.2197265625
20798.1171875,-10811.380859375,-8317.6640625,-1460.194580078125,355.1244812011719,-4540.10791015625,-10648.8388671875,-14761.939453125
21950.39453125,-6577.71533203125,-5267.322265625,-207.1335906982422,1556.6199951171875,-3217.44384765625,-8044.212890625,-14573.3798828125
22181.265625,-1515.3809814453125,-1513.369384765625,29.10196876525879,1724.9285888671875,-1764.3570556640625,-4956.99072265625,-14605.8349609375
21016.783203125,-5220.115234375,-4321.10595703125,-1248.166015625,502.78009033203125,-2851.590576171875,-7079.958984375,-14797.3447265625
20610.361328125,-10561.33203125,-8202.6650390625,-1681.2086181640625,147.05210876464844,-4495.78466796875,-10488.912109375,-14808.744140625
21621.220703125,-8381.634765625,-6669.44677734375,-553.6079711914062,1246.7578125,-3825.098388671875,-9191.86328125,-14622.1298828125
22297.271484375,-2189.0849609375,-2083.80810546875,173.0024871826172,1885.9952392578125,-1978.3973388671875,-5391.1728515625,-14568.955078125
21334.826171875,-3544.136962890625,-3136.3740234375,-878.691650390625,854.2835693359375,-2384.617919921875,-6088.078125,-14756.5751953125
20540.55859375,-9682.5732421875,-7604.666015625,-1773.87890625,40.635467529296875,-4202.28369140625,-9887.5615234375,-14835.6337890625
21267.234375,-9809.3076171875,-7712.49072265625,-973.5748291015625,838.123291015625,-4242.51708984375,-10073.7060546875,-14663.7705078125
22270.11328125,-3526.836669921875,-3098.89013671875,129.95303344726562,1858.3685302734375,-2346.731689453125,-6228.6259765625,-14541.4619140625
21663.46484375,-2319.239013671875,-2204.17236328125,-533.5584106445312,1177.89208984375,-2034.388427734375,-5419.93994140625,-14704.607421875
20595.20703125,-8348.509765625,-6612.3828125,-1714.065673828125,88.84817504882812,-3768.101318359375,-9042.330078125,-14842.47265625
21967.4921875,-1633.800537109375,-1583.978515625,-233.6204071044922,1478.1654052734375,-1742.2288818359375,-4992.1943359375,-14633.39453125
20778.73828125,-6606.34765625,-5316.00439453125,-1493.6551513671875,290.4161682128906,-3209.330078125,-7911.97998046875,-14810.353515625
20716.107421875,-10847.859375,-8355.818359375,-1581.5645751953125,260.4425048828125,-4502.22216796875,-10651.119140625,-14747.2548828125
21845.1171875,-7131.1220703125,-5691.2451171875,-336.3489990234375,1455.8359375,-3362.35009765625,-8374.52734375,-14556.7509765625
22196.75390625,-1690.5963134765625,-1648.4857177734375,42.24479293823242,1760.937255859375,-1776.5611572265625,-5045.97265625,-14563.322265625
21065.80078125,-4833.474609375,-4051.074462890625,-1172.7288818359375,588.141357421875,-2727.538330078125,-6840.83984375,-14755.30078125
20561.009765625,-10457.4638671875,-8082.8369140625,-1774.884765625,55.25350570678711,-4381.99169921875,-10369.822265625,-14776.892578125
21488.853515625,-8885.48828125,-6972.13427734375,-704.7504272460938,1099.638671875,-3904.424560546875,-9471.349609375,-14603.5556640625
22169.060546875,-4349.80517578125,-3494.046630859375,-51.02902603149414,1710.176513671875,-2461.999755859375,-6785.78759765625,-14513.5
21803.20703125,-1784.7418212890625,-1598.3953857421875,-405.4829406738281,1317.2327880859375,-1771.39794921875,-5192.22021484375,-14638.22265625
20660.787109375,-7370.71044921875,-5768.09033203125,-1589.4100341796875,213.10150146484375,-3408.685302734375,-8515.9462890625,-14787.755859375
20781.6875,-10789.185546875,-8203.1337890625,-1499.7572021484375,350.6988220214844,-4443.6826171875,-10756.3955078125,-14714.12890625
21940.537109375,-6151.9814453125,-4843.0634765625,-237.57666015625,1554.541259765625,-3033.4443359375,-7932.56591796875,-14537.3046875
22065.728515625,-1453.4219970703125,-1317.0987548828125,-154.6964111328125,1575.0601806640625,-1657.5380859375,-5045.16796875,-14585.78515625
20877.845703125,-5567.3271484375,-4436.306640625,-1369.20068359375,422.58203125,-2864.3310546875,-7422.9462890625,-14767.5048828125
20581.126953125,-10609.2099609375,-8067.212890625,-1689.5904541015625,171.7954864501953,-4389.3681640625,-10640.255859375,-14749.6015625
21637.111328125,-7946.513671875,-6154.5966796875,-554.1444091796875,1274.786865234375,-3578.804443359375,-9052.1875,-14561.7802734375
22209.62890625,-1908.861083984375,-1665.7188720703125,45.86577606201172,1788.5640869140625,-1813.6427001953125,-5388.625,-14546.6923828125
21181.001953125,-3836.0283203125,-3145.627685546875,-1068.9273681640625,699.6542358398438,-2389.714111328125,-6429.12109375,-14748.595703125
20474.576171875,-9848.8701171875,-7514.275390625,-1839.458984375,13.813376426696777,-4162.85546875,-10159.6708984375,-14814.1083984375
21282.322265625,-9438.7607421875,-7219.634765625,-964.857666015625,886.8053588867188,-4034.109375,-9996.7939453125,-14636.6806640625
22217.408203125,-3065.69775390625,-2496.533203125,23.469329833984375,1785.4124755859375,-2102.449462890625,-6091.69921875,-14528.185546875
21520.904296875,-2403.25927734375,-2040.8258056640625,-733.9865112304688,1021.7875366210938,-1951.441162109375,-5611.78466796875,-14689.1171875
20508.37109375,-8542.5,-6581.73876953125,-1843.2811279296875,5.967915058135986,-3747.2470703125,-9327.8515625,-14817.9306640625
21073.04296875,-9763.978515625,-7450.23779296875,-1256.8160400390625,649.4968872070312,-4197.1875,-10308.265625,-14642.9169921875
22123.865234375,-3605.82763671875,-2943.59033203125,-75.77240753173828,1750.4095458984375,-2376.839599609375,-6566.51708984375,-14504.24609375
21672.115234375,-1628.302001953125,-1467.0341796875,-623.0771484375,1177.3555908203125,-1824.505615234375,-5294.14404296875,-14623.1357421875
20569.861328125,-7431.66357421875,-5764.0,-1801.0362548828125,76.10768127441406,-3468.968017578125,-8741.654296875,-14761.671875
20788.259765625,-10404.35546875,-7894.27734375,-1573.249755859375,334.2032470703125,-4371.59814453125,-10705.76953125,-14680.802734375
21935.44140625,-5428.92529296875,-4280.26904296875,-307.1129455566406,1530.468505859375,-2868.42138671875,-7657.4384765625,-14512.1591796875
21950.193359375,-1159.9884033203125,-1124.91845703125,-261.917724609375,1506.5968017578125,-1693.4127197265625,-5056.90283203125,-14566.541015625
20780.01171875,-5686.88671875,-4520.662109375,-1540.057373046875,290.4161682128906,-2970.94873046875,-7664.14404296875,-14742.6279296875
20587.4296875,-10404.7578125,-7894.27734375,-1793.0567626953125,101.78983306884766,-4351.61572265625,-10667.5478515625,-14710.5078125
21662.525390625,-7251.55322265625,-5631.43212890625,-580.6312255859375,1275.9268798828125,-3399.6328125,-8769.4150390625,-14527.3134765625
22137.611328125,-1436.5911865234375,-1333.862548828125,-21.39061737060547,1759.79736328125,-1758.59033203125,-5255.58740234375,-14511.5556640625
21089.94140625,-3873.847412109375,-3219.05322265625,-1141.4140625,675.5814208984375,-2479.7021484375,-6602.3916015625,-14683.0830078125
20487.583984375,-9740.7099609375,-7440.3134765625,-1892.4326171875,4.9620866775512695,-4144.482421875,-10219.3505859375,-14723.583984375
21345.958984375,-8790.9404296875,-6749.3095703125,-949.4349365234375,931.9335327148438,-3837.8388671875,-9707.65234375,-14542.53515625
20485.4375,-8496.232421875,-6563.0302734375,-1808.010009765625,84.22136688232422,-3790.698974609375,-9425.0146484375,-14728.7470703125
21031.87109375,-9873.14453125,-7519.505859375,-1269.154296875,637.427001953125,-4173.8525390625,-10376.5947265625,-14585.78515625
22122.45703125,-3948.94921875,-3175.132080078125,-72.82197570800781,1751.549560546875,-2404.66748046875,-6776.064453125,-14438.599609375
21781.146484375,-1308.314453125,-1233.9503173828125,-403.80657958984375,1380.6671142578125,-1697.23486328125,-5141.59375,-14559.5673828125
20642.884765625,-6884.4931640625,-5392.044921875,-1607.7830810546875,249.17721557617188,-3271.087890625,-8415.498046875,-14711.044921875
20762.779296875,-10358.958984375,-7886.0966796875,-1480.177001953125,413.12725830078125,-4310.24267578125,-10680.8916015625,-14632.0537109375
21911.033203125,-5808.591796875,-4566.32666015625,-255.41336059570312,1563.4595947265625,-2919.718505859375,-7915.39990234375,-14456.9052734375
22035.5546875,-1051.4930419921875,-1038.75244140625,-67.18933868408203,1681.5439453125,-1600.3399658203125,-5050.80078125,-14504.044921875
20865.5078125,-5100.48876953125,-4117.32470703125,-1311.9354248046875,495.1357727050781,-2748.526611328125,-7363.6025390625,-14683.5517578125
20564.4296875,-10197.9599609375,-7783.30126953125,-1687.2435302734375,184.60304260253906,-4227.02734375,-10581.716796875,-14669.4033203125
21613.642578125,-7630.95166015625,-5920.23876953125,-570.908203125,1259.7664794921875,-3445.766845703125,-9074.44921875,-14480.1064453125
22201.716796875,-1583.240966796875,-1430.35498046875,66.98816680908203,1817.3306884765625,-1715.675048828125,-5437.0390625,-14455.4970703125
21199.30859375,-3403.32080078125,-2851.657470703125,-988.9974975585938,797.1525268554688,-2237.36474609375,-6402.5,-14637.4853515625
20491.138671875,-9416.9677734375,-7237.40478515625,-1770.8614501953125,99.10762023925781,-3939.427490234375,-10075.3828125,-14703.400390625
21278.03125,-9094.0966796875,-6992.787109375,-935.1521606445312,927.0385131835938,-3820.404296875,-9958.505859375,-14530.9345703125
22211.9765625,-2755.433349609375,-2325.47509765625,107.0201416015625,1883.4471435546875,-1997.0386962890625,-6148.56201171875,-14429.0771484375
21550.744140625,-2001.06201171875,-1835.2344970703125,-559.1064453125,1211.620849609375,-1848.6455078125,-5617.95361328125,-14572.0390625
20548.873046875,-8122.1982421875,-6351.80615234375,-1688.584716796875,174.20947265625,-3532.804443359375,-9221.568359375,-14692.26953125
20969.375,-10106.83203125,-7767.9453125,-1272.9764404296875,617.17626953125,-4106.328125,-10537.4599609375,-14571.16796875
22087.72265625,-4533.0673828125,-3707.8857421875,-32.79000473022461,1781.8585205078125,-2499.081298828125,-7197.17138671875,-14416.404296875
21865.435546875,-1335.60595703125,-1361.8245849609375,-245.6903533935547,1526.4451904296875,-1648.4857177734375,-5256.79443359375,-14517.724609375
20691.431640625,-6597.69775390625,-5343.89892578125,-1491.9117431640625,357.8066711425781,-3106.6015625,-8290.775390625,-14689.251953125
20700.283203125,-10540.6123046875,-8168.46630859375,-1541.9349365234375,355.1244812011719,-4228.63671875,-10790.59375,-14632.58984375
21811.724609375,-6540.0302734375,-5261.01904296875,-341.9816589355469,1495.3985595703125,-3075.554931640625,-8420.125,-14461.8671875
22061.302734375,-1429.4832763671875,-1457.7135009765625,-62.0931396484375,1705.01318359375,-1689.12109375,-5379.57275390625,-14493.3837890625
20926.259765625,-4938.4833984375,-4149.57861328125,-1231.7374267578125,591.7623901367188,-2664.640625,-7308.08056640625,-14665.5810546875
20515.61328125,-10336.0263671875,-8024.9013671875,-1758.2550048828125,139.60897827148438,-4150.98681640625,-10581.7841796875,-14673.158203125
22011.8828125,-2157.434814453125,-1796.5435791015625,129.3495330810547,1789.56982421875,-1926.362548828125,-5852.24462890625,-14431.0888671875
20978.49609375,-4374.146484375,-3552.04931640625,-947.2891845703125,763.4907836914062,-2437.7255859375,-6925.4638671875,-14603.689453125
