-21344.28125,468.7160339355469,-664.1149291992188,-953.9946899414062,-887.4088745117188,-627.3016357421875,-5941.22705078125,-53631.171875
-21637.24609375,-7159.28515625,-7234.0517578125,-2068.05029296875,-1856.5579833984375,-4736.64697265625,-11816.740234375,-53631.70703125
-21284.736328125,-8027.78466796875,-7798.12060546875,-771.0680541992188,-581.3017578125,-5144.07470703125,-12770.1982421875,-53651.421875
-20893.8046875,-559.2406005859375,-1341.8421630859375,705.6221313476562,737.674560546875,-1119.62109375,-7136.9560546875,-53655.578125
-21177.515625,1910.269287109375,638.2316284179688,-418.4916687011719,-398.7774353027344,156.70806884765625,-4989.646484375,-53621.24609375
-21618.873046875,-5269.60205078125,-5663.21630859375,-2072.341796875,-1900.7474365234375,-3728.0693359375,-10368.4814453125,-53616.15234375
-21427.900390625,-8805.826171875,-8507.564453125,-1317.8363037109375,-1103.0584716796875,-5616.81396484375,-13388.5146484375,-53643.0390625
-20950.734375,-2765.15625,-3210.000732421875,389.6579284667969,464.0892028808594,-2309.11376953125,-8893.7353515625,-53653.09765625
-21039.984375,2466.492431640625,1218.929931640625,46.33515930175781,55.18645095825195,449.8735046386719,-4723.50439453125,-53616.8203125
-21545.3125,-3078.170166015625,-3795.593994140625,-1811.4298095703125,-1658.3427734375,-2625.681396484375,-8757.94921875,-53598.91796875
-21534.71875,-8795.0302734375,-8522.31640625,-1733.846923828125,-1496.9407958984375,-5679.7119140625,-13379.0595703125,-53631.5078125
-21064.794921875,-4978.2470703125,-5125.9697265625,47.27393341064453,166.2299041748047,-3606.699462890625,-10664.1943359375,-53658.53125
-20964.75,2063.7587890625,933.8110961914062,466.57025146484375,457.24957275390625,149.73431396484375,-5191.080078125,-53641.56640625
-21223.783203125,-6885.90087890625,-6732.478515625,-395.0893859863281,-268.3550109863281,-4663.154296875,-12150.2060546875,-53655.9140625
-20932.5625,769.1234130859375,-89.65283966064453,646.9487915039062,624.2841186523438,-518.8733520507812,-6282.27001953125,-53645.1171875
-21346.62890625,901.9598388671875,-211.4251251220703,-798.29248046875,-780.1204833984375,-576.7420043945312,-5951.9560546875,-53616.3515625
-21685.927734375,-6579.05615234375,-6693.05029296875,-2011.25439453125,-1835.703857421875,-4604.212890625,-11688.7314453125,-53625.5390625
-21374.9921875,-8148.4169921875,-7831.04443359375,-881.9103393554688,-720.374267578125,-5363.4794921875,-13157.5087890625,-53648.26953125
-21210.439453125,2107.277587890625,918.9248046875,-298.4627990722656,-311.33740234375,82.00853729248047,-5185.38037109375,-53634.5234375
-21674.259765625,-4603.0732421875,-5022.0341796875,-1987.583984375,-1834.76513671875,-3530.65869140625,-10188.3037109375,-53632.37890625
-21519.162109375,-8661.9931640625,-8294.396484375,-1441.218017578125,-1237.906494140625,-5620.97119140625,-13564.4677734375,-53653.56640625
-21046.958984375,-3233.201904296875,-3566.935546875,312.8126220703125,373.8999328613281,-2690.12158203125,-9570.859375,-53663.15625
-21090.611328125,2492.643798828125,1304.82763671875,155.56813049316406,116.27375793457031,333.46563720703125,-5049.52685546875,-53643.10546875
-21602.578125,-2370.134033203125,-3144.353515625,-1691.53515625,-1596.316650390625,-2343.71435546875,-8551.6865234375,-53626.87890625
-21158.404296875,-5296.0888671875,-5385.74169921875,-90.92688751220703,-7.309019565582275,-3808.200439453125,-11212.70703125,-53649.61328125
-20996.734375,1951.9105224609375,833.0941162109375,514.2465209960938,473.007568359375,25.27981948852539,-5622.513671875,-53633.18359375
-21471.28515625,-224.7691192626953,-1286.0521240234375,-1259.0289306640625,-1203.9765625,-1219.332275390625,-7022.42529296875,-53609.4453125
-21279.9765625,-6949.33544921875,-6861.35888671875,-587.20263671875,-406.48876953125,-4738.79296875,-12531.75,-53636.73828125
-20966.224609375,561.5875244140625,-373.8999328613281,591.9635009765625,630.1179809570312,-751.0855712890625,-6819.8515625,-53648.40625
-21324.166015625,1492.7164306640625,253.5358123779297,-779.3158569335938,-710.181884765625,-321.6639099121094,-5850.83642578125,-53609.51171875
-21689.615234375,-5780.76416015625,-6082.98193359375,-2084.41162109375,-1840.4647216796875,-4196.38330078125,-11380.076171875,-53602.80859375
-21421.73046875,-7992.58056640625,-7790.4091796875,-1080.997314453125,-815.2574462890625,-5311.6455078125,-13348.7509765625,-53623.39453125
-20998.208984375,-1377.9178466796875,-2052.02392578125,482.0600280761719,612.8176879882812,-1785.6806640625,-8389.9501953125,-53635.53125
-21200.248046875,2501.562255859375,1181.5130615234375,-242.40463256835938,-143.16290283203125,198.0811309814453,-5234.9345703125,-53609.24609375
-21684.05078125,-3773.197509765625,-4411.42919921875,-1950.70361328125,-1699.8499755859375,-3170.102783203125,-9867.109375,-53604.1484375
-21568.984375,-8331.8798828125,-8108.92138671875,-1568.68994140625,-1254.7374267578125,-5503.69189453125,-13596.51953125,-53613.6015625
-21099.865234375,-3505.11083984375,-3930.844482421875,225.23849487304688,407.09228515625,-2975.97802734375,-10097.9130859375,-53628.48828125
-21094.43359375,2662.964111328125,1320.5185546875,274.32293701171875,357.20318603515625,222.48924255371094,-5290.8583984375,-53618.83203125
-21586.3515625,-1561.3138427734375,-2536.095703125,-1608.923095703125,-1401.0518798828125,-2041.4293212890625,-8249.201171875,-53585.23828125
-21658.435546875,-7894.81396484375,-7822.39453125,-1887.8057861328125,-1560.1739501953125,-5342.0888671875,-13270.36328125,-53597.77734375
-21215.736328125,-5500.27197265625,-5666.4345703125,-229.932373046875,12.002885818481445,-4046.9169921875,-11656.947265625,-53629.6953125
-21014.03515625,1842.94580078125,663.310302734375,499.9637756347656,602.9605712890625,-171.460205078125,-6013.4453125,-53626.54296875
-21472.08984375,418.7598876953125,-806.137939453125,-1169.10791015625,-988.7963256835938,-1038.95361328125,-6862.431640625,-53604.8203125
-21719.25390625,-6809.59228515625,-6977.431640625,-2069.7265625,-1738.00439453125,-4833.40771484375,-12453.630859375,-53614.80859375
-21355.8828125,-7039.85986328125,-7023.63232421875,-705.4209594726562,-414.87066650390625,-4926.94970703125,-12886.740234375,-53638.078125
-20995.59375,303.9613342285156,-664.5172729492188,595.8527221679688,722.1847534179688,-1047.1343994140625,-7310.830078125,-53632.6484375
-21323.62890625,1977.726806640625,635.616455078125,-639.17041015625,-512.1007690429688,-243.81280517578125,-5799.2041015625,-53601.3984375
-21719.25390625,-5109.8095703125,-5565.44970703125,-2055.980224609375,-1766.234619140625,-3999.24072265625,-11148.0654296875,-53603.87890625
-21490.060546875,-7927.40283203125,-7783.1669921875,-1184.798828125,-867.158203125,-5439.5869140625,-13579.689453125,-53625.00390625
-21046.35546875,-1771.5989990234375,-2424.985107421875,415.27301025390625,585.8615112304688,-2163.939208984375,-8975.744140625,-53633.1171875
-21584.541015625,-983.6331176757812,-2023.7266845703125,-1498.416015625,-1291.0142822265625,-1915.0301513671875,-8125.55126953125,-53584.30078125
-21265.55859375,-5840.24169921875,-5945.85400390625,-368.9378356933594,-106.48369598388672,-4373.20751953125,-12207.0009765625,-53614.140625
-21022.88671875,1537.50927734375,424.5266418457031,517.5993041992188,636.9575805664062,-524.3048095703125,-6574.09423828125,-53611.859375
-21447.009765625,920.4671020507812,-328.2353210449219,-1036.405517578125,-862.6654663085938,-956.40869140625,-6811.40283203125,-53582.22265625
-21741.31640625,-6310.23193359375,-6512.873046875,-2134.099609375,-1804.8583984375,-4687.16015625,-12335.0771484375,-53594.9609375
-21425.619140625,-7236.60009765625,-7150.83642578125,-906.4525146484375,-596.3221435546875,-5140.38671875,-13303.1533203125,-53623.39453125
-21307.802734375,2256.34130859375,868.700439453125,-487.6256103515625,-344.46270751953125,-318.3111572265625,-5959.66748046875,-53587.71875
-21730.921875,-4549.49609375,-5074.806640625,-2073.61572265625,-1771.19677734375,-3828.384033203125,-11004.90234375,-53587.921875
-21535.5234375,-7921.77001953125,-7778.607421875,-1329.6380615234375,-985.3765258789062,-5560.2861328125,-13849.384765625,-53602.13671875
-21074.98828125,-2272.4345703125,-2896.249267578125,358.07489013671875,566.01318359375,-2631.6494140625,-9678.6845703125,-53609.109375
-21178.521484375,2773.337158203125,1387.3055419921875,0.2682209014892578,140.078369140625,-72.55375671386719,-5708.14306640625,-53598.31640625
-21673.1875,-2501.361083984375,-3342.702880859375,-1819.3424072265625,-1531.8095703125,-2822.488525390625,-9496.763671875,-53589.796875
-21658.97265625,-7920.49609375,-7782.7646484375,-1764.4241943359375,-1384.9586181640625,-5561.2919921875,-13829.8720703125,-53611.32421875
-21205.275390625,-4358.9921875,-4682.935546875,-37.48387145996094,243.81280517578125,-3711.3056640625,-11309.5341796875,-53627.8203125
-21092.623046875,2462.1337890625,1170.851318359375,375.7774963378906,542.8790893554688,-195.5330352783203,-6059.04296875,-53609.3125
-21572.203125,-341.9145812988281,-1463.2120361328125,-1431.0255126953125,-1166.0233154296875,-1690.1939697265625,-7919.3564453125,-53588.1875
-21737.29296875,-7096.58837890625,-7127.9033203125,-2062.1494140625,-1669.0716552734375,-5107.3955078125,-13151.2734375,-53604.88671875
-21348.3046875,-6077.013671875,-6145.41015625,-572.5845947265625,-235.9673309326172,-4555.39697265625,-12599.744140625,-53632.51171875
-21051.51953125,1300.3349609375,180.9149932861328,531.3455810546875,719.1002197265625,-774.2196044921875,-7022.1572265625,-53619.1015625
-21431.251953125,1497.2091064453125,173.74008178710938,-928.6478271484375,-707.9020385742188,-720.575439453125,-6621.03271484375,-53583.76171875
-21762.70703125,-5623.720703125,-5948.7373046875,-2123.035400390625,-1752.756591796875,-4346.921875,-11999.3984375,-53597.375
-21471.216796875,-7174.3056640625,-7114.5595703125,-1038.1490478515625,-677.8612670898438,-5111.88818359375,-13433.44140625,-53618.69921875
-21062.716796875,-427.14178466796875,-1347.2735595703125,519.5438842773438,728.1527099609375,-1682.885009765625,-8413.4189453125,-53605.69140625
-21292.044921875,2762.07177734375,1249.507080078125,-287.7339782714844,-102.66155242919922,-145.2416229248047,-5829.177734375,-53579.60546875
-21734.341796875,-3660.00830078125,-4401.974609375,-1917.3770751953125,-1574.8590087890625,-3430.0087890625,-10532.029296875,-53582.22265625
-21592.05078125,-7574.62548828125,-7572.54638671875,-1382.6116943359375,-979.0733642578125,-5417.65966796875,-13764.828125,-53603.0078125
-21127.89453125,-2494.72265625,-3191.560546875,241.5999755859375,516.9287109375,-2808.675048828125,-10044.0009765625,-53612.46484375
-21173.4921875,3071.5986328125,1562.38671875,58.740379333496094,248.37255859375,23.670494079589844,-5703.18115234375,-53602.60546875
-21655.216796875,-1551.7919921875,-2643.585205078125,-1680.8062744140625,-1365.3785400390625,-2366.110595703125,-8972.7265625,-53578.3984375
-21678.015625,-7315.45703125,-7417.51513671875,-1768.98388671875,-1356.1248779296875,-5267.5234375,-13541.6689453125,-53594.828125
-21088.130859375,2551.719482421875,1060.54541015625,453.22625732421875,638.16455078125,-292.2937316894531,-6252.09521484375,-53600.328125
-21551.28125,517.8674926757812,-898.8753051757812,-1253.597412109375,-987.79052734375,-1372.151123046875,-7518.83544921875,-53578.46484375
-21750.970703125,-6356.23193359375,-6700.0908203125,-2030.700439453125,-1627.36328125,-4821.6728515625,-12787.431640625,-53592.68359375
-21387.263671875,-6035.17138671875,-6331.287109375,-665.9254150390625,-313.8184509277344,-4676.431640625,-12796.0146484375,-53616.48828125
-21077.53515625,1163.944580078125,-144.50401306152344,466.2349853515625,671.4239501953125,-1036.271484375,-7395.587890625,-53626.6796875
-21425.3515625,2133.697265625,511.5643005371094,-788.5694580078125,-556.8265991210938,-642.724365234375,-6459.02734375,-53603.4765625
-21771.55859375,-4860.43115234375,-5525.28369140625,-2080.1201171875,-1689.2552490234375,-4153.53466796875,-11668.8828125,-53602.3359375
-21523.185546875,-7066.68212890625,-7230.69921875,-1174.0699462890625,-772.6773681640625,-5249.6865234375,-13588.205078125,-53627.55078125
-21105.69921875,-781.6627807617188,-1845.8292236328125,353.51513671875,605.8439331054688,-2101.242431640625,-8953.6162109375,-53642.5703125
-21280.177734375,3046.05078125,1365.1773681640625,-308.588134765625,-102.39332580566406,-219.2035369873047,-5907.1630859375,-53614.20703125
-21734.4765625,-2964.243408203125,-3945.127197265625,-1947.2166748046875,-1595.5791015625,-3237.359130859375,-10245.1669921875,-53603.34375
-21648.17578125,-7383.65185546875,-7516.22021484375,-1571.9757080078125,-1165.4197998046875,-5428.58984375,-13811.23046875,-53629.76171875
-21208.361328125,-2903.558349609375,-3674.156982421875,91.73155212402344,363.37225341796875,-3209.26318359375,-10595.1279296875,-53646.39453125
-21191.26171875,3086.216796875,1462.34033203125,120.69940948486328,285.8564147949219,-199.01991271972656,-5989.77490234375,-53635.796875
-21676.7421875,-916.4437866210938,-2197.869140625,-1599.06591796875,-1318.573974609375,-2236.42578125,-8754.796875,-53613.87109375
-21750.16796875,-6991.91552734375,-7239.416015625,-1862.1236572265625,-1464.35205078125,-5250.35693359375,-13494.126953125,-53624.80078125
-21315.984375,-4819.125,-5300.78271484375,-331.1857604980469,-12.941658973693848,-4139.38623046875,-12038.357421875,-53629.2265625
-21121.859375,2291.6123046875,810.630615234375,433.0426330566406,614.0247192382812,-586.80029296875,-6675.48193359375,-53624.33203125
-21553.025390625,1006.7671508789062,-493.995849609375,-1136.11669921875,-894.5167236328125,-1275.7257080078125,-7383.31689453125,-53602.60546875
-21793.685546875,-5920.171875,-6355.29296875,-2021.1785888671875,-1645.3341064453125,-4665.970703125,-12604.3037109375,-53608.37109375
-21458.07421875,-6291.25537109375,-6534.5986328125,-800.035888671875,-467.2408142089844,-4841.6552734375,-13112.4482421875,-53631.10546875
-21100.06640625,706.6950073242188,-520.9520263671875,488.0279235839844,656.1353759765625,-1357.19775390625,-7905.2744140625,-53627.34765625
-21410.33203125,2426.9296875,817.6714477539062,-601.0830688476562,-432.3050231933594,-570.7741088867188,-6414.23486328125,-53595.6328125
-21791.7421875,-4336.7294921875,-5057.70751953125,-1957.744384765625,-1637.4215087890625,-3900.87060546875,-11380.7470703125,-53592.14453125
-21580.583984375,-7132.86572265625,-7241.6962890625,-1212.1573486328125,-866.0182495117188,-5257.8671875,-13713.12890625,-53614.33984375
-21150.4921875,-1324.5418701171875,-2256.877685546875,352.77752685546875,553.5408935546875,-2403.929931640625,-9467.5947265625,-53626.140625
-21275.416015625,3084.339111328125,1483.395751953125,-129.68479919433594,11.667609214782715,-259.90606689453125,-6018.3408203125,-53610.1171875
-21731.7265625,-2452.142578125,-3432.758056640625,-1801.7069091796875,-1521.0806884765625,-2973.027587890625,-9928.666015625,-53596.16796875
-21681.904296875,-7295.0048828125,-7379.89697265625,-1585.1185302734375,-1226.9765625,-5349.93408203125,-13781.79296875,-53618.23046875
-21241.486328125,-3441.74365234375,-4073.20263671875,70.40798950195312,316.9700622558594,-3508.932861328125,-11073.6337890625,-53631.0390625
-21172.955078125,2866.3427734375,1371.949951171875,303.290771484375,444.10675048828125,-393.6141662597656,-6273.150390625,-53616.15234375
-21789.126953125,-6801.880859375,-6966.30029296875,-1851.5289306640625,-1490.771728515625,-5108.736328125,-13354.5849609375,-53634.79296875
-21389.07421875,-5348.056640625,-5640.14892578125,-409.7074279785156,-120.76646423339844,-4412.63623046875,-12467.8466796875,-53651.22265625
-21146.87109375,1747.6602783203125,467.84429931640625,487.0220947265625,636.0858764648438,-952.3182983398438,-7186.77783203125,-53648.80859375
-21551.68359375,1251.5186767578125,-144.70516967773438,-948.8984985351562,-742.167236328125,-1255.2738037109375,-7325.91748046875,-53621.31640625
-21826.005859375,-5642.294921875,-5995.40771484375,-1973.5693359375,-1630.0455322265625,-4529.37939453125,-12433.1787109375,-53623.32421875
-21526.134765625,-6672.3974609375,-6743.341796875,-865.0123901367188,-541.6050415039062,-5054.5556640625,-13452.552734375,-53641.56640625
-21157.33203125,-13.075769424438477,-1039.423095703125,475.6227111816406,651.508544921875,-1841.0682373046875,-8572.2060546875,-53651.7578125
-21405.302734375,2445.302978515625,955.60400390625,-454.7685241699219,-292.0255126953125,-700.190673828125,-6573.08837890625,-53621.78515625
